(1.9700487, 1.9849302)
(1.4321752, 1.4626033)
(1.130855, 1.1493919)
(0.8710221, 0.8722534)
(1.1621304, 1.1853228)
(1.0308425, 1.0534891)
(1.280162, 1.2915661)
(1.4262762, 1.4192853)
(1.5256076, 1.5359361)
(1.5580639, 1.5705056)
(1.1837013, 1.1796696)
(1.6884218, 1.7118897)
(1.8956652, 1.9012749)
(1.4434826, 1.4436612)
(1.466069, 1.4478421)
(1.9557327, 1.945464)
(1.2899685, 1.2993739)
(0.91797674, 0.93393075)
(2.194496, 2.185859)
(0.97835016, 0.96937215)
(1.305912, 1.3219597)
(1.1975813, 1.1696156)
(0.9990792, 0.99556345)
(1.9249938, 1.9384825)
(2.153891, 2.1506197)
(0.95574707, 0.93139726)
(2.2340703, 2.230364)
(0.78659606, 0.9459762)
(1.1088828, 1.1028837)
(1.0293571, 1.0381992)
(1.5322977, 1.5012667)
(1.8373525, 1.8659097)
(1.4146001, 1.4208665)
(2.2135668, 2.2210865)
(1.30004, 1.3214993)
(1.0354131, 1.0371523)
(1.2999498, 1.3381579)
(1.2403641, 1.2390486)
(1.2593153, 1.2861788)
(1.088647, 1.1180959)
(2.3757734, 2.401317)
(2.3109124, 2.3215523)
(3.254941, 3.5986462)
(1.166008, 1.1728241)
(2.4654284, 2.521376)
(1.2676339, 1.2948452)
(0.05515255, 0.052599028)
(1.6583459, 1.6675453)
(1.0975473, 1.1025105)
(1.8410536, 1.8008566)
(0.9062137, 0.85589266)
(2.1026816, 2.1416576)
(1.498616, 1.5003879)
(2.2150483, 2.1626396)
(1.1484816, 1.175822)
(1.5962201, 1.6063912)
(1.1118954, 1.122235)
(1.024861, 1.0395197)
(1.3720114, 1.402659)
(1.2992, 1.2997224)
(2.1471088, 2.1310918)
(2.466926, 2.4502454)
(2.5397558, 2.5029917)
(1.7201152, 1.8307005)
(1.9982986, 2.000858)
(0.5142313, 0.53156126)
(2.4259672, 2.4033394)
(1.0908937, 1.0754064)
(2.084753, 2.064303)
(1.4623281, 1.4793824)
(1.6591647, 1.6184692)
(2.2609437, 2.2890217)
(1.2920334, 1.2892103)
(1.672112, 1.7225358)
(2.6951418, 2.694833)
(1.1917217, 1.2006158)
(1.6935846, 1.7285193)
(1.6331661, 1.6417537)
(1.8972783, 1.8393235)
(1.2277536, 1.2235308)
(2.3233142, 2.4032507)
(1.2076974, 1.2042096)
(1.2062765, 1.1819584)
(1.7916873, 1.8253391)
(1.4527478, 1.4811369)
(1.6230395, 1.6506698)
(1.9772788, 1.9882071)
(2.1119113, 2.0831866)
(1.0289795, 1.0185759)
(1.4864888, 1.4598485)
(0.7295363, 0.7082514)
(2.307795, 2.298352)
(0.58505803, 0.4990254)
(1.4639452, 1.4849168)
(1.9948084, 2.016928)
(1.0971676, 1.1165348)
(1.9363681, 1.8818824)
(2.986026, 3.2464764)
(1.0373175, 1.0789977)
(1.2471669, 1.259836)
(1.8826272, 1.9091736)
(1.64966, 1.6540331)
(1.5209614, 1.5115881)
(1.0068442, 1.0253178)
(1.0535548, 1.0491861)
(1.2296435, 1.2609068)
(2.100644, 2.0845351)
(1.6747534, 1.671773)
(0.58294773, 0.56292915)
(2.0365567, 2.0246143)
(1.7948513, 1.8098663)
(1.2261164, 1.2190424)
(1.2824552, 1.2724086)
(2.191825, 2.1776032)
(1.3291601, 1.3519652)
(2.2258925, 2.230461)
(1.0903385, 1.0742782)
(1.5833935, 1.5970936)
(1.519525, 1.5177468)
(1.2563322, 1.2450739)
(1.0172005, 0.9901313)
(0.7453584, 0.72849286)
(2.271398, 2.3004124)
(1.735296, 1.7457665)
(1.5569553, 1.5492154)
(0.5433177, 0.57159156)
(1.3521106, 1.3411057)
(2.058409, 2.0338583)
(2.2498913, 2.2224174)
(1.3658581, 1.3776569)
(1.4462206, 1.4713056)
(1.5436031, 1.5182811)
(1.1266215, 1.1499609)
(2.508175, 2.5284746)
(2.898291, 2.984052)
(0.973699, 0.96624464)
(1.2490945, 1.2310873)
(1.2293489, 1.2426206)
(1.935507, 1.918057)
(1.3229756, 1.3186827)
(1.2244577, 1.2351096)
(0.8821201, 0.8286295)
(1.7283392, 1.7243588)
(0.98361015, 0.995135)
(2.9932537, 2.9550898)
(1.0793716, 1.1046634)
(2.141951, 2.1264358)
(1.3368453, 1.3208541)
(1.3772938, 1.3706825)
(1.355029, 1.3548527)
(1.3812985, 1.360813)
(2.2188795, 2.2032282)
(1.3978369, 1.403356)
(0.8277421, 0.8182969)
(1.9399352, 1.9332337)
(1.2074308, 1.1849793)
(1.7877703, 1.7860351)
(1.424261, 1.4597493)
(1.1382389, 1.156195)
(1.7700403, 1.7786016)
(1.436073, 1.4409586)
(2.5917492, 2.5756114)
(1.4971466, 1.5038915)
(1.7965878, 1.8033199)
(2.3850334, 2.3690047)
(0.9670432, 0.9731117)
(1.4774256, 1.5371201)
(1.7150807, 1.7483197)
(1.6215471, 1.6036618)
(2.1497157, 2.175664)
(1.3145949, 1.3313779)
(1.925015, 1.9295576)
(2.1661315, 2.1308699)
(2.1995504, 2.219696)
(2.0042286, 1.9798428)
(1.707231, 1.7304647)
(1.3243694, 1.3510009)
(2.2786238, 2.22287)
(1.531623, 1.564249)
(-0.07775308, -0.020489227)
(1.0884856, 1.113414)
(1.4795961, 1.4721494)
(2.0091057, 1.9807848)
(2.1513824, 2.117063)
(1.2556028, 1.2888343)
(1.223037, 1.2182785)
(1.3171756, 1.3244205)
(1.0851655, 1.0965643)
(0.6358298, 0.71829337)
(1.4575424, 1.4727101)
(1.9146696, 1.8959109)
(1.5750182, 1.5993)
(1.429718, 1.4122833)
(2.1526651, 2.1650314)
(2.2189078, 2.2804067)
(1.0349629, 1.0507332)
(1.8366475, 1.8594748)
(1.7811034, 1.7992349)
(1.7061517, 1.7153583)
(2.721669, 2.682744)
(1.2785672, 1.2839959)
(0.92244655, 0.9510905)
(1.0016966, 1.0134553)
(1.223134, 1.2210057)
(1.4947621, 1.4860561)
(0.945065, 1.0339276)
(1.4346178, 1.4365573)
(0.9329788, 0.9354409)
(1.6807337, 1.7084624)
(1.4622278, 1.5024225)
(1.7839912, 1.7752852)
(1.6634783, 1.6690638)
(1.6598458, 1.6756834)
(1.4202185, 1.4371544)
(1.4577782, 1.4819599)
(1.8592601, 1.8823085)
(1.2208784, 1.1962839)
(0.7244924, 0.6756773)
(1.0539302, 1.0863435)
(1.685889, 1.7066693)
(1.7228034, 1.710482)
(2.302972, 2.3610933)
(1.3881676, 1.4115589)
(2.143371, 2.226137)
(1.5048909, 1.5182228)
(0.24040748, 0.20301317)
(0.9738412, 0.9704377)
(2.3659773, 2.3122358)
(1.2811224, 1.2117829)
(1.3613791, 1.3949516)
(2.0761628, 2.0805192)
(1.5125351, 1.52225)
(2.9294963, 2.8335943)
(1.0595559, 1.0302792)
(1.6095582, 1.6335869)
(1.6373601, 1.6628458)
(1.3267741, 1.3205814)
(2.9677563, 2.940246)
(1.3921132, 1.3987974)
(1.3713751, 1.3959643)
(2.6804628, 2.699931)
(2.0907192, 2.066842)
(1.5901537, 1.6047047)
(1.1261544, 1.1271765)
(1.2308892, 1.2439635)
(0.96126115, 0.9898522)
(1.2859792, 1.3018569)
(1.8370869, 1.8951348)
(1.0225153, 1.0149218)
(1.2734196, 1.2483275)
(2.368906, 2.3128083)
(1.9982781, 2.0206945)
(1.0131662, 1.0282713)
(1.5543938, 1.4807328)
(1.0201799, 1.0484492)
(1.3179431, 1.3237319)
(2.1562543, 2.165505)
(2.3091989, 2.343238)
(2.7730036, 2.7638454)
(1.6698198, 1.7197355)
(1.4318728, 1.3800585)
(2.0917544, 2.1245677)
(1.7632611, 1.7781959)
(2.1520548, 2.1879017)
(1.4933351, 1.49099)
(0.91828996, 0.9008696)
(1.8932683, 1.874631)
(2.437389, 2.4254806)
(1.1436415, 1.1601242)
(1.2906132, 1.3060938)
(1.485034, 1.5625634)
(1.932753, 1.9103867)
(2.4069192, 2.4221857)
(1.4367104, 1.5005685)
(1.5047898, 1.5048807)
(2.0547023, 2.0909727)
(1.709326, 1.735287)
(3.2692628, 3.519008)
(2.043423, 2.0239735)
(0.86650324, 0.78927606)
(2.617764, 2.6960962)
(1.0559428, 1.0355637)
(0.42746028, 0.42601815)
(1.128799, 1.1563752)
(1.5146462, 1.5448126)
(1.090662, 1.0836527)
(1.7060566, 1.702556)
(1.9890482, 1.9926863)
(1.5905712, 1.5964878)
(0.98602223, 0.9926832)
(1.3726035, 1.3957877)
(1.7249206, 1.7688682)
(2.0874584, 2.106326)
(0.94247884, 0.9295062)
(1.2836946, 1.3035903)
(1.4920049, 1.5118402)
(1.576879, 1.5992769)
(0.41562477, 0.45047492)
(1.7407342, 1.743454)
(1.0181789, 1.0411297)
(2.2383966, 2.221737)
(2.4590163, 2.443223)
(2.0690546, 2.1169176)
(1.2829555, 1.2936049)
(1.782203, 1.8093499)
(0.19739468, 0.17023785)
(1.7097278, 1.739453)
(2.9496527, 2.8406456)
(2.0802975, 2.1096)
(1.8913461, 1.8999633)
(1.9733536, 1.9461213)
(1.8547416, 1.8614972)
(1.8576776, 1.8514265)
(1.0021371, 0.9925979)
(2.4899275, 2.5024998)
(2.044685, 2.06726)
(1.387439, 1.3860965)
(2.8132133, 2.8038805)
(1.3859916, 1.4102468)
(0.95838237, 0.93829656)
(1.1771495, 1.1938766)
(2.478477, 2.461159)
(1.3715093, 1.3800589)
(1.0303411, 1.0447812)
(1.620314, 1.6447684)
(1.0174309, 1.0415055)
(1.4707354, 1.4818448)
(2.5750146, 2.5793986)
(0.9630457, 0.9230788)
(0.9794536, 0.9668436)
(1.8487811, 1.8647376)
(1.851064, 1.8848584)
(1.005265, 1.0002605)
(1.1815971, 1.203616)
(2.6905708, 2.6431258)
(1.3158224, 1.2748246)
(1.951256, 1.9790832)
(1.7696474, 1.7975974)
(1.634526, 1.6420338)
(1.0876043, 1.1028764)
(1.8229609, 1.8329041)
(1.6685292, 1.6692871)
(1.31082, 1.3216684)
(1.8638952, 1.8724171)
(1.469537, 1.4883701)
(2.0033393, 2.0036721)
(1.9352448, 1.8782051)
(1.3691373, 1.4124125)
(1.709999, 1.7297418)
(1.2305255, 1.2421311)
(2.280229, 2.266956)
(0.95778334, 0.94275177)
(1.3283708, 1.3583448)
(1.8184767, 1.8281274)
(2.2243462, 2.2313468)
(1.9998436, 1.9961344)
(1.1273317, 1.1375109)
(1.3035159, 1.3816227)
(1.5419211, 1.5415996)
(2.0695443, 2.0600932)
(1.1049201, 1.137768)
(1.215697, 1.231416)
(1.4937193, 1.5215937)
(1.8750224, 1.9145265)
(2.258935, 2.3539863)
(1.9380217, 1.9538003)
(1.0474521, 1.0661678)
(1.1657636, 1.1899186)
(1.8866177, 1.863986)
(0.9702451, 0.95998776)
(2.6556764, 2.6011503)
(2.096875, 2.066855)
(2.1075196, 2.1026423)
(0.13260724, 0.032449767)
(1.6442044, 1.6574937)
(1.3710852, 1.3683747)
(2.4382434, 2.3709047)
(1.6997633, 1.6800956)
(1.6590254, 1.6628652)
(1.1087911, 1.0968705)
(1.6549369, 1.6394776)
(0.9986272, 1.0179654)
(1.1828027, 1.2023331)
(1.8906674, 1.9264007)
(1.5247871, 1.5354241)
(2.2158692, 2.2859452)
(1.4725131, 1.5307133)
(0.32272282, 0.34576395)
(0.7195653, 0.6891451)
(1.2280647, 1.2512034)
(2.543284, 2.5704303)
(1.1755662, 1.1890597)
(1.2030535, 1.2183701)
(1.3439626, 1.3697927)
(-0.3199963, -0.266916)
(2.168457, 2.2225084)
(1.8565948, 1.886155)
(1.6380494, 1.642753)
(1.6183537, 1.6371251)
(1.4274216, 1.4468929)
(1.846972, 1.9265819)
(1.9975696, 1.9719626)
(1.3682277, 1.4076158)
(2.172934, 2.2427306)
(-0.011788921, 0.036870793)
(1.7971992, 1.7928064)
(1.6664615, 1.7004855)
(1.8336376, 1.7935743)
(1.457083, 1.4561385)
(0.5598935, 0.59239507)
(1.3696883, 1.3861245)
(1.160367, 1.1381308)
(2.2360992, 2.2942722)
(0.9296204, 0.9185504)
(2.4234145, 2.4676378)
(1.9975882, 1.9653817)
(1.2250348, 1.2556094)
(2.0567732, 2.0916824)
(1.0175478, 1.0184284)
(1.8673983, 1.8842264)
(1.9439212, 1.9542862)
(1.153755, 1.1854041)
(2.2352965, 2.2805512)
(1.0851387, 1.1152314)
(0.7900927, 0.7937963)
(1.9496369, 1.9078596)
(2.0812728, 2.0863109)
(1.4225135, 1.3944267)
(1.4989007, 1.4502195)
(1.707023, 1.7052747)
(1.0749346, 1.1126459)
(1.4319404, 1.4370449)
(1.7443409, 1.7840449)
(1.5897079, 1.6047517)
(1.4097643, 1.4328794)
(1.0851517, 1.06081)
(1.5554718, 1.5346625)
(1.627804, 1.6490854)
(2.0765357, 2.1280606)
(1.5487592, 1.5302799)
(1.7682261, 1.7731731)
(1.1372771, 1.1481988)
(1.9906871, 2.0136237)
(1.0018501, 1.0356228)
(1.1295487, 1.12651)
(0.99721134, 1.0062209)
(0.97959423, 0.9882564)
(1.1717393, 1.1960018)
(1.7189006, 1.8065734)
(2.883076, 2.8601863)
(0.9519148, 1.1731536)
(1.0575097, 1.0784503)
(1.8009868, 1.9285544)
(1.908778, 1.937219)
(1.8347193, 1.826139)
(1.3725007, 1.362589)
(0.17819804, 0.19319454)
(2.5864644, 2.546118)
(1.3539696, 1.3839525)
(1.1135129, 1.1519351)
(1.8288109, 1.8369056)
(1.7019761, 1.6836077)
(2.2487535, 2.3090477)
(2.5486274, 2.5348027)
(1.7880037, 1.7754333)
(1.0103503, 1.0094794)
(1.646555, 1.6588427)
(1.4488249, 1.4308904)
(1.9738945, 1.9492198)
(0.56082445, 0.52939755)
(1.2628279, 1.2774307)
(1.6589158, 1.563642)
(2.78242, 2.7447677)
(1.2505896, 1.2759514)
(1.8958111, 1.9008598)
(1.6014174, 1.6327409)
(1.7032003, 1.7468686)
(1.8032837, 1.8351083)
(1.9265639, 1.8816546)
(1.0534309, 1.0420115)
(1.7940165, 1.7948853)
(1.9018254, 1.9194013)
(1.8974863, 1.8391234)
(0.9973191, 0.99496186)
(1.5562996, 1.5482976)
(1.9896173, 1.9872465)
(2.1883318, 2.1467514)
(1.0331658, 1.0273199)
(2.4359124, 2.3399665)
(1.2904408, 1.3621992)
(1.0131831, 0.99546343)
(1.7437748, 1.7220919)
(2.5186698, 2.4466486)
(2.0847087, 2.1059937)
(2.3010383, 2.3560169)
(1.195368, 1.1930912)
(1.7897899, 1.8349805)
(1.4451151, 1.4602382)
(2.5342588, 2.5023735)
(1.3931344, 1.4224148)
(1.6569915, 1.6365112)
(1.7733496, 1.7823572)
(1.516207, 1.501232)
(2.726252, 2.7241306)
(1.159349, 1.129916)
(1.1400151, 1.1682477)
(2.0965014, 2.1111107)
(1.2729456, 1.2770089)
(1.4276706, 1.3619311)
(1.3463935, 1.3239976)
(1.4953148, 1.4808546)
(1.599334, 1.5955089)
(1.5882001, 1.5788425)
(1.2260005, 1.2486616)
(2.6305847, 2.5964115)
(0.99196047, 0.98698676)
(1.940432, 1.9535984)
(1.2536036, 1.2622851)
(1.602821, 1.6051326)
(1.5142083, 1.5402737)
(0.9973545, 0.99084914)
(1.0908874, 1.0652319)
(0.6395974, 0.6167333)
(1.6970067, 1.7213739)
(1.9704041, 1.97025)
(2.0387115, 2.036621)
(2.3109622, 2.307457)
(1.9585571, 2.000699)
(1.8076911, 1.8024578)
(1.2209594, 1.2327319)
(1.8726668, 1.8660691)
(-1.064554, -0.9949608)
(1.571109, 1.5987988)
(1.8192351, 1.8178583)
(1.0720963, 1.0883528)
(1.7009891, 1.7344693)
(1.6611876, 1.6742698)
(2.2161288, 2.223131)
(0.97501343, 0.95536506)
(1.0577302, 1.0688591)
(1.1086205, 1.114653)
(1.0158308, 1.0265628)
(0.9595059, 0.95063245)
(2.2041082, 2.2551434)
(1.6644772, 1.561395)
(1.4150472, 1.4468688)
(1.5864111, 1.5932281)
(1.3178506, 1.3331866)
(1.8405164, 1.8620046)
(1.7471933, 1.7606025)
(1.882467, 1.8550013)
(1.9282523, 1.8992503)
(1.8651226, 1.8869531)
(1.2103724, 1.2385601)
(1.3942337, 1.4329201)
(1.2545019, 1.269149)
(2.0976136, 2.088145)
(1.7166297, 1.7454784)
(1.3461219, 1.3510572)
(1.3959427, 1.4032211)
(1.5891948, 1.6081959)
(1.1844034, 1.1775963)
(1.0051012, 1.0258582)
(1.5824515, 1.5833999)
(1.5310354, 1.5546161)
(1.6486354, 1.6143134)
(3.2463937, 3.4312136)
(0.8806039, 0.87298584)
(1.4895763, 1.5355822)
(0.984534, 0.9889862)
(1.5788059, 1.657613)
(2.246718, 2.2670596)
(1.7012427, 1.7322999)
(1.2993472, 1.3268718)
(-0.8177613, -0.75357056)
(1.5337228, 1.5157562)
(1.9796184, 1.9537821)
(1.1831714, 1.2034578)
(1.2985144, 1.3033677)
(1.1220554, 1.1169715)
(1.4865246, 1.4987634)
(1.9680909, 1.9786472)
(2.259717, 2.259575)
(0.96463513, 0.9402587)
(2.3996305, 2.4323575)
(0.5676713, 0.58931184)
(1.8253875, 1.8370746)
(1.0141648, 0.9308875)
(1.0011964, 0.97557604)
(1.8181016, 1.8243771)
(2.071084, 2.1304758)
(2.091279, 2.0740309)
(2.1722555, 2.1694295)
(1.6642567, 1.6667774)
(2.0488565, 2.0382328)
(1.2897489, 1.3033096)
(1.0640266, 1.0717784)
(2.7866158, 2.795059)
(0.99416924, 0.95189697)
(2.8217323, 2.8183439)
(2.0747108, 2.0590136)
(1.2897414, 1.303222)
(2.335228, 2.2970626)
(1.403504, 1.3815051)
(1.3125514, 1.3384945)
(2.167459, 2.1515303)
(1.7556493, 1.7920554)
(3.1251068, 3.1593642)
(0.6207653, 0.61849475)
(1.153498, 1.1336828)
(1.9870218, 1.977896)
(1.3726681, 1.3936691)
(0.9477033, 0.9895243)
(1.0580497, 1.0385673)
(2.316854, 2.35116)
(1.76302, 1.8058956)
(2.0524812, 2.0118375)
(1.2942749, 1.2831596)
(1.9020802, 1.8821566)
(1.2080963, 1.2278631)
(2.088734, 2.041838)
(2.0248508, 2.1113925)
(2.4821596, 2.2354035)
(2.028983, 2.0201411)
(1.1565205, 1.1855776)
(1.172941, 1.1731962)
(2.2987611, 2.3538132)
(2.023593, 2.0023942)
(1.2229066, 1.225836)
(1.663411, 1.6681368)
(1.9664662, 1.9875844)
(1.3196546, 1.3379848)
(1.2919732, 1.3153898)
(1.5365843, 1.5594012)
(2.2237375, 2.2436101)
(1.1051223, 1.1170926)
(1.2456284, 1.2339454)
(2.3667378, 2.3533244)
(1.0824145, 1.1014562)
(1.0222733, 1.0209336)
(2.1566372, 2.2018366)
(1.6751524, 1.678822)
(1.9590826, 1.9429641)
(1.5976431, 1.6971606)
(0.96133804, 0.9841036)
(0.94360006, 0.92379963)
(1.6292883, 1.6049252)
(1.8239139, 1.827206)
(2.2959914, 2.3124964)
(1.8723614, 1.8903902)
(0.96454144, 1.0098921)
(2.4692383, 2.489502)
(1.4930363, 1.4839829)
(1.4071, 1.4010017)
(1.5186625, 1.536971)
(2.4778357, 2.4648507)
(0.7591771, 0.7509371)
(1.1961932, 1.2150974)
(1.4771842, 1.4843324)
(1.1009274, 1.0473002)
(0.99705696, 0.9951171)
(2.1299233, 2.0827491)
(1.9503355, 1.9656335)
(1.608203, 1.5660625)
(1.006852, 0.9947692)
(1.1025224, 1.1216205)
(1.5491271, 1.5512373)
(1.583333, 1.6142544)
(2.3866467, 2.3903604)
(1.8613789, 1.8942063)
(2.1130874, 2.13045)
(1.0848275, 1.0953814)
(0.98491466, 1.0213546)
(1.3629265, 1.382594)
(1.4224229, 1.4282944)
(1.6008741, 1.6135815)
(1.6169192, 1.6286216)
(1.1342266, 1.1445167)
(1.346373, 1.3749925)
(1.0023966, 1.0055463)
(2.0740132, 2.0977793)
(1.6182456, 1.6196754)
(1.3623633, 1.3721193)
(1.4557272, 1.4763869)
(1.2905253, 1.3073034)
(1.3093902, 1.2845432)
(1.2973359, 1.3009322)
(1.1793206, 1.2075399)
(1.7720451, 1.7979437)
(1.8923107, 1.9879882)
(1.3999144, 1.419741)
(2.0950744, 2.144039)
(1.0144776, 1.0102345)
(2.1264882, 2.1739302)
(1.3970188, 1.412559)
(1.7204072, 1.7070525)
(1.1903465, 1.1331571)
(1.3490652, 1.3487413)
(1.5673807, 1.5844493)
(1.0849258, 1.0790493)
(0.9233873, 0.9108008)
(1.1033869, 1.0764618)
(1.2078836, 1.2004385)
(1.2510154, 1.2899573)
(1.1098412, 1.1410536)
(2.259624, 2.202499)
(1.3149879, 1.328647)
(0.95893705, 0.92532146)
(1.0125885, 1.0017986)
(0.44212696, 0.4424208)
(0.9581891, 0.96848667)
(1.9903094, 2.0033922)
(2.3077245, 2.2677112)
(0.7423384, 0.7701996)
(1.2316272, 1.2455367)
(1.168486, 1.1819423)
(2.0228949, 2.0339265)
(2.099125, 2.1927772)
(2.1755447, 2.1617796)
(0.9767752, 0.97701263)
(1.2076962, 1.2211858)
(2.639741, 2.642298)
(2.680397, 2.6563637)
(0.70489913, 0.7053517)
(0.7285938, 0.7092154)
(1.9307607, 1.9773206)
(1.5642602, 1.544743)
(1.1658247, 1.1591291)
(1.7947032, 1.8275667)
(2.3180132, 2.3756466)
(2.6320682, 2.6002626)
(2.0997303, 2.1066968)
(0.58817214, 0.60012186)
(1.1863976, 1.2063904)
(1.870496, 1.8733325)
(1.0798051, 1.0841844)
(0.95524836, 0.94200623)
(2.1037018, 2.1412764)
(1.3551016, 1.3725874)
(1.1246595, 1.133753)
(1.8001808, 1.8186781)
(1.6728351, 1.676518)
(1.6446903, 1.6214001)
(1.3902982, 1.4113816)
(2.191921, 2.1563714)
(1.6684562, 1.6848091)
(1.3337646, 1.3371569)
(2.0507975, 2.059438)
(1.8880537, 1.8960906)
(0.92713296, 0.9292736)
(1.6035398, 1.5989193)
(0.9952673, 1.0296049)
(2.201486, 2.1951478)
(1.2618787, 1.2287287)
(2.1403916, 2.0854769)
(1.7815837, 1.7943635)
(1.3878008, 1.3278013)
(1.3749151, 1.3630229)
(2.08876, 2.0973845)
(1.0231212, 1.0009897)
(1.9023051, 1.8538924)
(0.7489327, 0.73344487)
(1.0098867, 1.0094488)
(1.3868246, 1.405288)
(1.5374383, 1.5441709)
(2.0456538, 1.9895818)
(2.4611375, 2.4859154)
(0.69544053, 0.72172093)
(1.6043403, 1.6138283)
(1.058828, 1.0912842)
(1.293249, 1.2361814)
(1.5286236, 1.5210383)
(1.5853792, 1.5976948)
(1.2457557, 1.2582805)
(1.0838501, 1.0819353)
(1.9358623, 1.9438988)
(0.88564837, 0.8481583)
(1.0869273, 1.0432942)
(2.3532526, 2.3539474)
(1.3178041, 1.321295)
(1.922391, 1.9620874)
(0.9566083, 0.94293106)
(1.5997447, 1.6196632)
(1.0149384, 1.0939424)
(1.7504339, 1.8234527)
(0.7736786, 0.7585929)
(1.9527524, 1.9714793)
(1.3512692, 1.3603178)
(0.6823984, 0.6540134)
(1.348314, 1.3765653)
(1.1151416, 1.0930303)
(1.9290483, 1.9317771)
(1.4199299, 1.4237481)
(1.3284519, 1.3479266)
(1.4435427, 1.4439496)
(1.0040187, 1.0058073)
(2.1574273, 2.158746)
(1.8754396, 1.8580354)
(2.8090837, 2.9444811)
(1.1091002, 1.1123395)
(1.0362542, 1.0501723)
(1.1215088, 1.1387098)
(2.1843266, 2.2110083)
(1.3744576, 1.4077128)
(1.9208932, 1.910202)
(0.9627651, 0.9720775)
(1.5866839, 1.5979145)
(1.129969, 1.1413797)
(1.288032, 1.265884)
(1.644512, 1.6371465)
(0.5926484, 0.5743733)
(2.547186, 2.5754805)
(1.5146005, 1.5856134)
(1.2824285, 1.3317525)
(1.0662956, 1.132364)
(1.9633346, 1.962569)
(1.2596655, 1.2939986)
(1.1153679, 1.1113323)
(0.98992395, 0.99396163)
(1.674664, 1.6913233)
(1.3473337, 1.3575693)
(1.1060033, 1.138647)
(1.100908, 1.12034)
(1.7584761, 1.7635134)
(1.2127745, 1.2267598)
(1.9743608, 1.980382)
(1.959516, 1.9680966)
(1.9627749, 1.9395185)
(1.367891, 1.3903313)
(0.83035547, 0.82607275)
(2.497357, 2.4830964)
(1.1361693, 1.0898556)
(2.3998241, 2.3886335)
(0.914286, 0.91498184)
(1.2301636, 1.2409654)
(1.7805669, 1.7742431)
(2.4028456, 2.400941)
(1.8864334, 1.8954247)
(0.27423018, 0.19830087)
(1.4597175, 1.4474792)
(1.5426366, 1.6941518)
(1.0930296, 1.057938)
(2.2526255, 2.322478)
(2.0113232, 1.9928839)
(2.3309698, 2.390449)
(1.0540192, 1.0505776)
(1.3191395, 1.3255503)
(1.7572141, 1.7758825)
(0.9765655, 0.99707913)
(1.8909358, 1.8712131)
(2.3143597, 2.2947302)
(2.144796, 2.145328)
(1.1504538, 1.1497214)
(2.372152, 2.3730419)
(1.6314731, 1.6645564)
(1.3016994, 1.3128505)
(1.5986354, 1.5978572)
(1.6416378, 1.6551726)
(1.2091007, 1.1884906)
(1.2635629, 1.2863381)
(3.1430192, 3.1039023)
(1.5494447, 1.5805452)
(2.0611858, 2.078349)
(1.9214367, 1.912458)
(1.1998274, 1.3722613)
(1.5208724, 1.537921)
(2.3254852, 2.312204)
(1.1146612, 1.1370193)
(1.57005, 1.5746174)
(0.5208814, 0.54787016)
(0.9596536, 0.9828014)
(1.1711543, 1.1769435)
(1.11275, 1.1310068)
(1.2594354, 1.2354273)
(2.1421552, 2.1631129)
(1.1710691, 1.1274234)
(2.2901785, 2.3064573)
(1.7765095, 1.7984625)
(2.4927404, 2.4338331)
(1.2538029, 1.2646962)
(1.7806157, 1.7606145)
(1.3050628, 1.3075335)
(1.8563423, 1.8274058)
(1.1603484, 1.1547382)
(2.2507873, 2.2445047)
(2.071991, 2.03132)
(1.7614267, 1.7725171)
(1.6411381, 1.6273803)
(1.3954949, 1.3332589)
(1.0586559, 1.0691526)
(0.9152082, 0.9342832)
(1.3610395, 1.3819185)
(0.50772685, 0.48077694)
(2.0686836, 2.0579646)
(0.79940915, 0.79618627)
(1.4502659, 1.4339267)
(1.3413601, 1.3484082)
(1.5499626, 1.5756644)
(1.7017735, 1.722073)
(1.6057688, 1.6148587)
(0.8760961, 0.92008716)
(2.54351, 2.53559)
(1.0429764, 1.0813241)
(1.1566468, 1.1703923)
(0.8984877, 0.8869838)
(1.1079271, 1.1103704)
(1.6648376, 1.6669415)
(1.6095395, 1.6285439)
(1.6801971, 1.7046915)
(2.2263587, 2.1269915)
(2.0077999, 1.996009)
(1.8306589, 1.845783)
(1.2561748, 1.2743789)
(1.6067262, 1.6089283)
(1.2506576, 1.2310745)
(1.3580675, 1.3544443)
(1.0420469, 1.0662073)
(1.6800554, 1.6847421)
(2.0000515, 1.9961532)
(1.2399274, 1.2409285)
(2.705375, 2.7366748)
(1.0573881, 1.0695102)
(1.7473631, 1.7363486)
(1.9943075, 2.0015001)
(1.780228, 1.7988738)
(1.4852666, 1.5003387)
(1.6654444, 1.6889536)
(1.5801027, 1.535439)
(0.61426604, 0.61153364)
(1.8073304, 1.8216339)
(1.2651589, 1.2948033)
(1.6334276, 1.6285071)
(2.0772371, 2.0697753)
(2.7901576, 2.765612)
(1.2454802, 1.225325)
(1.1830561, 1.185541)
(2.4457965, 2.4383674)
(0.98083866, 1.0287747)
(2.3009787, 2.4646943)
(1.261927, 1.2557063)
(1.3723791, 1.3722066)
(1.1407475, 1.1345059)
(1.4574125, 1.4704655)
(1.7367281, 1.7361382)
(1.1318338, 1.1454539)
(1.7972751, 1.8117758)
(0.9412004, 0.9453278)
(2.5840175, 2.5129251)
(1.2655294, 1.2575818)
(1.0406845, 1.0644207)
(1.7545046, 1.7566042)
